bp_rp,g_rp,bp_g,g_abs_mag,teff_val,j_h,h_k,b_v,label
2.4917120933532715,1.148791790008545,1.3429203033447266,-0.9684738896565381,3700.0,0.7410001754760742,0.3559999465942383,1.5499992370605469,1
2.4917120933532715,1.148791790008545,1.3429203033447266,-0.9684738896565381,3700.0,0.7410001754760742,0.3559999465942383,1.5499992370605469,1
2.4917120933532715,1.148791790008545,1.3429203033447266,-0.9684738896565381,3700.0,0.7410001754760742,0.3559999465942383,1.5499992370605469,1
2.4917120933532715,1.148791790008545,1.3429203033447266,-0.9684738896565381,3700.0,0.7410001754760742,0.3559999465942383,1.5499992370605469,1
2.4917120933532715,1.148791790008545,1.3429203033447266,-0.9684738896565381,3700.0,0.7410001754760742,0.3559999465942383,1.5499992370605469,1
2.4917120933532715,1.148791790008545,1.3429203033447266,-0.9684738896565381,3700.0,0.7410001754760742,0.3559999465942383,1.5499992370605469,1
2.4917120933532715,1.148791790008545,1.3429203033447266,-0.9684738896565381,3700.0,0.7410001754760742,0.3559999465942383,1.5499992370605469,1
2.4917120933532715,1.148791790008545,1.3429203033447266,-0.9684738896565381,3700.0,0.7410001754760742,0.3559999465942383,1.5499992370605469,1
1.3695249557495117,0.7513885498046875,0.6181364059448242,0.49242474676838555,4575.509765625,0.6319999694824219,0.15400028228759766,1.200000286102295,1
1.3695249557495117,0.7513885498046875,0.6181364059448242,0.49242474676838555,4575.509765625,0.6319999694824219,0.15400028228759766,1.200000286102295,1
1.3695249557495117,0.7513885498046875,0.6181364059448242,0.49242474676838555,4575.509765625,0.6319999694824219,0.15400028228759766,1.200000286102295,1
1.3695249557495117,0.7513885498046875,0.6181364059448242,0.49242474676838555,4575.509765625,0.6319999694824219,0.15400028228759766,1.200000286102295,1
1.3695249557495117,0.7513885498046875,0.6181364059448242,0.49242474676838555,4575.509765625,0.6319999694824219,0.15400028228759766,1.200000286102295,1
1.3695249557495117,0.7513885498046875,0.6181364059448242,0.49242474676838555,4575.509765625,0.6319999694824219,0.15400028228759766,1.200000286102295,1
1.3695249557495117,0.7513885498046875,0.6181364059448242,0.49242474676838555,4575.509765625,0.6319999694824219,0.15400028228759766,1.200000286102295,1
1.3695249557495117,0.7513885498046875,0.6181364059448242,0.49242474676838555,4575.509765625,0.6319999694824219,0.15400028228759766,1.200000286102295,1
1.3695249557495117,0.7513885498046875,0.6181364059448242,0.49242474676838555,4575.509765625,0.6319999694824219,0.15400028228759766,1.200000286102295,1
1.3695249557495117,0.7513885498046875,0.6181364059448242,0.49242474676838555,4575.509765625,0.6319999694824219,0.15400028228759766,1.200000286102295,1
1.6814956665039062,0.8748178482055664,0.8066778182983398,0.47775028025399635,4117.9052734375,0.6429996490478516,0.18800020217895508,1.5399999618530273,1
1.6814956665039062,0.8748178482055664,0.8066778182983398,0.47775028025399635,4117.9052734375,0.6429996490478516,0.18800020217895508,1.5399999618530273,1
1.6814956665039062,0.8748178482055664,0.8066778182983398,0.47775028025399635,4117.9052734375,0.6429996490478516,0.18800020217895508,1.5399999618530273,1
1.6814956665039062,0.8748178482055664,0.8066778182983398,0.47775028025399635,4117.9052734375,0.6429996490478516,0.18800020217895508,1.5399999618530273,1
1.6814956665039062,0.8748178482055664,0.8066778182983398,0.47775028025399635,4117.9052734375,0.6429996490478516,0.18800020217895508,1.5399999618530273,1
1.6814956665039062,0.8748178482055664,0.8066778182983398,0.47775028025399635,4117.9052734375,0.6429996490478516,0.18800020217895508,1.5399999618530273,1
1.6814956665039062,0.8748178482055664,0.8066778182983398,0.47775028025399635,4117.9052734375,0.6429996490478516,0.18800020217895508,1.5399999618530273,1
1.6814956665039062,0.8748178482055664,0.8066778182983398,0.47775028025399635,4117.9052734375,0.6429996490478516,0.18800020217895508,1.5399999618530273,1
1.6814956665039062,0.8748178482055664,0.8066778182983398,0.47775028025399635,4117.9052734375,0.6429996490478516,0.18800020217895508,1.5399999618530273,1
1.6814956665039062,0.8748178482055664,0.8066778182983398,0.47775028025399635,4117.9052734375,0.6429996490478516,0.18800020217895508,1.5399999618530273,1
1.3662710189819336,0.7484941482543945,0.6177768707275391,1.282806143939382,4631.87646484375,0.5710000991821289,0.13700008392333984,1.2899999618530273,1
1.3662710189819336,0.7484941482543945,0.6177768707275391,1.282806143939382,4631.87646484375,0.5710000991821289,0.13700008392333984,1.2899999618530273,1
1.3662710189819336,0.7484941482543945,0.6177768707275391,1.282806143939382,4631.87646484375,0.5710000991821289,0.13700008392333984,1.2899999618530273,1
1.3662710189819336,0.7484941482543945,0.6177768707275391,1.282806143939382,4631.87646484375,0.5710000991821289,0.13700008392333984,1.2899999618530273,1
1.3662710189819336,0.7484941482543945,0.6177768707275391,1.282806143939382,4631.87646484375,0.5710000991821289,0.13700008392333984,1.2899999618530273,1
1.3662710189819336,0.7484941482543945,0.6177768707275391,1.282806143939382,4631.87646484375,0.5710000991821289,0.13700008392333984,1.2899999618530273,1
1.3662710189819336,0.7484941482543945,0.6177768707275391,1.282806143939382,4631.87646484375,0.5710000991821289,0.13700008392333984,1.2899999618530273,1
1.3662710189819336,0.7484941482543945,0.6177768707275391,1.282806143939382,4631.87646484375,0.5710000991821289,0.13700008392333984,1.2899999618530273,1
1.3662710189819336,0.7484941482543945,0.6177768707275391,1.282806143939382,4631.87646484375,0.5710000991821289,0.13700008392333984,1.2899999618530273,1
1.3662710189819336,0.7484941482543945,0.6177768707275391,1.282806143939382,4631.87646484375,0.5710000991821289,0.13700008392333984,1.2899999618530273,1
1.1238460540771484,0.6423940658569336,0.48145198822021484,2.8428737630643823,4976.0,0.495999813079834,0.05299997329711914,0.9700002670288086,1
1.1238460540771484,0.6423940658569336,0.48145198822021484,2.8428737630643823,4976.0,0.495999813079834,0.05299997329711914,0.9700002670288086,1
1.1238460540771484,0.6423940658569336,0.48145198822021484,2.8428737630643823,4976.0,0.495999813079834,0.05299997329711914,0.9700002670288086,1
1.1238460540771484,0.6423940658569336,0.48145198822021484,2.8428737630643823,4976.0,0.495999813079834,0.05299997329711914,0.9700002670288086,1
1.1238460540771484,0.6423940658569336,0.48145198822021484,2.8428737630643823,4976.0,0.495999813079834,0.05299997329711914,0.9700002670288086,1
1.1238460540771484,0.6423940658569336,0.48145198822021484,2.8428737630643823,4976.0,0.495999813079834,0.05299997329711914,0.9700002670288086,1
1.1238460540771484,0.6423940658569336,0.48145198822021484,2.8428737630643823,4976.0,0.495999813079834,0.05299997329711914,0.9700002670288086,1
1.1238460540771484,0.6423940658569336,0.48145198822021484,2.8428737630643823,4976.0,0.495999813079834,0.05299997329711914,0.9700002670288086,1
1.1238460540771484,0.6423940658569336,0.48145198822021484,2.8428737630643823,4976.0,0.495999813079834,0.05299997329711914,0.9700002670288086,1
1.1238460540771484,0.6423940658569336,0.48145198822021484,2.8428737630643823,4976.0,0.495999813079834,0.05299997329711914,0.9700002670288086,1
1.3578853607177734,0.746098518371582,0.6117868423461914,-2.4906220203327685,4634.1748046875,0.5609993934631348,0.15700006484985352,1.2799997329711914,1
1.3578853607177734,0.746098518371582,0.6117868423461914,-2.4906220203327685,4634.1748046875,0.5609993934631348,0.15700006484985352,1.2799997329711914,1
1.3578853607177734,0.746098518371582,0.6117868423461914,-2.4906220203327685,4634.1748046875,0.5609993934631348,0.15700006484985352,1.2799997329711914,1
1.3578853607177734,0.746098518371582,0.6117868423461914,-2.4906220203327685,4634.1748046875,0.5609993934631348,0.15700006484985352,1.2799997329711914,1
1.3578853607177734,0.746098518371582,0.6117868423461914,-2.4906220203327685,4634.1748046875,0.5609993934631348,0.15700006484985352,1.2799997329711914,1
1.3578853607177734,0.746098518371582,0.6117868423461914,-2.4906220203327685,4634.1748046875,0.5609993934631348,0.15700006484985352,1.2799997329711914,1
1.3578853607177734,0.746098518371582,0.6117868423461914,-2.4906220203327685,4634.1748046875,0.5609993934631348,0.15700006484985352,1.2799997329711914,1
1.3578853607177734,0.746098518371582,0.6117868423461914,-2.4906220203327685,4634.1748046875,0.5609993934631348,0.15700006484985352,1.2799997329711914,1
1.3578853607177734,0.746098518371582,0.6117868423461914,-2.4906220203327685,4634.1748046875,0.5609993934631348,0.15700006484985352,1.2799997329711914,1
1.3578853607177734,0.746098518371582,0.6117868423461914,-2.4906220203327685,4634.1748046875,0.5609993934631348,0.15700006484985352,1.2799997329711914,1
1.304250717163086,0.722081184387207,0.5821695327758789,0.7253727989706924,4663.42333984375,0.5619997978210449,0.12400007247924805,1.1800003051757812,1
1.304250717163086,0.722081184387207,0.5821695327758789,0.7253727989706924,4663.42333984375,0.5619997978210449,0.12400007247924805,1.1800003051757812,1
1.304250717163086,0.722081184387207,0.5821695327758789,0.7253727989706924,4663.42333984375,0.5619997978210449,0.12400007247924805,1.1800003051757812,1
1.304250717163086,0.722081184387207,0.5821695327758789,0.7253727989706924,4663.42333984375,0.5619997978210449,0.12400007247924805,1.1800003051757812,1
1.304250717163086,0.722081184387207,0.5821695327758789,0.7253727989706924,4663.42333984375,0.5619997978210449,0.12400007247924805,1.1800003051757812,1
1.304250717163086,0.722081184387207,0.5821695327758789,0.7253727989706924,4663.42333984375,0.5619997978210449,0.12400007247924805,1.1800003051757812,1
1.304250717163086,0.722081184387207,0.5821695327758789,0.7253727989706924,4663.42333984375,0.5619997978210449,0.12400007247924805,1.1800003051757812,1
1.304250717163086,0.722081184387207,0.5821695327758789,0.7253727989706924,4663.42333984375,0.5619997978210449,0.12400007247924805,1.1800003051757812,1
1.304250717163086,0.722081184387207,0.5821695327758789,0.7253727989706924,4663.42333984375,0.5619997978210449,0.12400007247924805,1.1800003051757812,1
1.304250717163086,0.722081184387207,0.5821695327758789,0.7253727989706924,4663.42333984375,0.5619997978210449,0.12400007247924805,1.1800003051757812,1
1.2649497985839844,0.7069034576416016,0.5580463409423828,0.5326718814828943,4748.10009765625,0.5380001068115234,0.14300012588500977,1.2300004959106445,1
1.2649497985839844,0.7069034576416016,0.5580463409423828,0.5326718814828943,4748.10009765625,0.5380001068115234,0.14300012588500977,1.2300004959106445,1
1.2649497985839844,0.7069034576416016,0.5580463409423828,0.5326718814828943,4748.10009765625,0.5380001068115234,0.14300012588500977,1.2300004959106445,1
1.2649497985839844,0.7069034576416016,0.5580463409423828,0.5326718814828943,4748.10009765625,0.5380001068115234,0.14300012588500977,1.2300004959106445,1
1.2649497985839844,0.7069034576416016,0.5580463409423828,0.5326718814828943,4748.10009765625,0.5380001068115234,0.14300012588500977,1.2300004959106445,1
1.2649497985839844,0.7069034576416016,0.5580463409423828,0.5326718814828943,4748.10009765625,0.5380001068115234,0.14300012588500977,1.2300004959106445,1
1.2649497985839844,0.7069034576416016,0.5580463409423828,0.5326718814828943,4748.10009765625,0.5380001068115234,0.14300012588500977,1.2300004959106445,1
1.2649497985839844,0.7069034576416016,0.5580463409423828,0.5326718814828943,4748.10009765625,0.5380001068115234,0.14300012588500977,1.2300004959106445,1
1.2649497985839844,0.7069034576416016,0.5580463409423828,0.5326718814828943,4748.10009765625,0.5380001068115234,0.14300012588500977,1.2300004959106445,1
1.2649497985839844,0.7069034576416016,0.5580463409423828,0.5326718814828943,4748.10009765625,0.5380001068115234,0.14300012588500977,1.2300004959106445,1
1.1512141227722168,0.6570343971252441,0.49417972564697266,0.28146394453177415,4866.0,0.43199968338012695,0.16499996185302734,1.0299997329711914,1
1.1512141227722168,0.6570343971252441,0.49417972564697266,0.28146394453177415,4866.0,0.43199968338012695,0.16499996185302734,1.0299997329711914,1
1.1512141227722168,0.6570343971252441,0.49417972564697266,0.28146394453177415,4866.0,0.43199968338012695,0.16499996185302734,1.0299997329711914,1
1.1512141227722168,0.6570343971252441,0.49417972564697266,0.28146394453177415,4866.0,0.43199968338012695,0.16499996185302734,1.0299997329711914,1
1.1512141227722168,0.6570343971252441,0.49417972564697266,0.28146394453177415,4866.0,0.43199968338012695,0.16499996185302734,1.0299997329711914,1
1.1512141227722168,0.6570343971252441,0.49417972564697266,0.28146394453177415,4866.0,0.43199968338012695,0.16499996185302734,1.0299997329711914,1
1.1512141227722168,0.6570343971252441,0.49417972564697266,0.28146394453177415,4866.0,0.43199968338012695,0.16499996185302734,1.0299997329711914,1
1.1512141227722168,0.6570343971252441,0.49417972564697266,0.28146394453177415,4866.0,0.43199968338012695,0.16499996185302734,1.0299997329711914,1
1.1512141227722168,0.6570343971252441,0.49417972564697266,0.28146394453177415,4866.0,0.43199968338012695,0.16499996185302734,1.0299997329711914,1
1.1512141227722168,0.6570343971252441,0.49417972564697266,0.28146394453177415,4866.0,0.43199968338012695,0.16499996185302734,1.0299997329711914,1
0.7969050407409668,0.48416852951049805,0.31273651123046875,4.355406312981438,5815.0,0.25799989700317383,0.06799983978271484,0.6599998474121094,1
0.7969050407409668,0.48416852951049805,0.31273651123046875,4.355406312981438,5815.0,0.25799989700317383,0.06799983978271484,0.6599998474121094,1
0.7969050407409668,0.48416852951049805,0.31273651123046875,4.355406312981438,5815.0,0.25799989700317383,0.06799983978271484,0.6599998474121094,1
0.7969050407409668,0.48416852951049805,0.31273651123046875,4.355406312981438,5815.0,0.25799989700317383,0.06799983978271484,0.6599998474121094,1
0.7969050407409668,0.48416852951049805,0.31273651123046875,4.355406312981438,5815.0,0.25799989700317383,0.06799983978271484,0.6599998474121094,1
0.7969050407409668,0.48416852951049805,0.31273651123046875,4.355406312981438,5815.0,0.25799989700317383,0.06799983978271484,0.6599998474121094,1
0.7969050407409668,0.48416852951049805,0.31273651123046875,4.355406312981438,5815.0,0.25799989700317383,0.06799983978271484,0.6599998474121094,1
0.7969050407409668,0.48416852951049805,0.31273651123046875,4.355406312981438,5815.0,0.25799989700317383,0.06799983978271484,0.6599998474121094,1
0.7969050407409668,0.48416852951049805,0.31273651123046875,4.355406312981438,5815.0,0.25799989700317383,0.06799983978271484,0.6599998474121094,1
0.7969050407409668,0.48416852951049805,0.31273651123046875,4.355406312981438,5815.0,0.25799989700317383,0.06799983978271484,0.6599998474121094,1
1.2837581634521484,0.7132406234741211,0.5705175399780273,0.7776693860814969,4760.58984375,0.5360002517700195,0.1380000114440918,1.1599998474121094,1
1.2837581634521484,0.7132406234741211,0.5705175399780273,0.7776693860814969,4760.58984375,0.5360002517700195,0.1380000114440918,1.1599998474121094,1
1.2837581634521484,0.7132406234741211,0.5705175399780273,0.7776693860814969,4760.58984375,0.5360002517700195,0.1380000114440918,1.1599998474121094,1
1.2837581634521484,0.7132406234741211,0.5705175399780273,0.7776693860814969,4760.58984375,0.5360002517700195,0.1380000114440918,1.1599998474121094,1
1.2837581634521484,0.7132406234741211,0.5705175399780273,0.7776693860814969,4760.58984375,0.5360002517700195,0.1380000114440918,1.1599998474121094,1
1.2837581634521484,0.7132406234741211,0.5705175399780273,0.7776693860814969,4760.58984375,0.5360002517700195,0.1380000114440918,1.1599998474121094,1
1.2837581634521484,0.7132406234741211,0.5705175399780273,0.7776693860814969,4760.58984375,0.5360002517700195,0.1380000114440918,1.1599998474121094,1
1.2837581634521484,0.7132406234741211,0.5705175399780273,0.7776693860814969,4760.58984375,0.5360002517700195,0.1380000114440918,1.1599998474121094,1
